Wainhouse Ward,Sowerby Bridge Ward,Cliff Crescent,"6 Cliff Crescent, Halifax, HX2 7DF",6 Cliff Crescent,Halifax,,,HX2 7DF
Wainhouse Ward,Sowerby Bridge Ward,Cliff Crescent,"5 Cliff Crescent, Halifax, HX2 7DF",5 Cliff Crescent,Halifax,,,HX2 7DF
Wainhouse Ward,Sowerby Bridge Ward,Cliff Crescent,"4 Cliff Crescent, Halifax, HX2 7DF",4 Cliff Crescent,Halifax,,,HX2 7DF
Wainhouse Ward,Sowerby Bridge Ward,Cliff Crescent,"3 Cliff Crescent, Halifax, HX2 7DF",3 Cliff Crescent,Halifax,,,HX2 7DF
Wainhouse Ward,Sowerby Bridge Ward,Cliff Crescent,"2 Cliff Crescent, Halifax, HX2 7DF",2 Cliff Crescent,Halifax,,,HX2 7DF
Wainhouse Ward,Sowerby Bridge Ward,Cliff Crescent,"1 Cliff Crescent, Halifax, HX2 7DF",1 Cliff Crescent,Halifax,,,HX2 7DF
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"12 Calder Valley Vista, Sowerby Bridge, HX6 2FR",12 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"11 Calder Valley Vista, Sowerby Bridge, HX6 2FR",11 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"10 Calder Valley Vista, Sowerby Bridge, HX6 2FR",10 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"9 Calder Valley Vista, Sowerby Bridge, HX6 2FR",9 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"8 Calder Valley Vista, Sowerby Bridge, HX6 2FR",8 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"7 Calder Valley Vista, Sowerby Bridge, HX6 2FR",7 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"6 Calder Valley Vista, Sowerby Bridge, HX6 2FR",6 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"5 Calder Valley Vista, Sowerby Bridge, HX6 2FR",5 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"4 Calder Valley Vista, Sowerby Bridge, HX6 2FR",4 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"3 Calder Valley Vista, Sowerby Bridge, HX6 2FR",3 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"2 Calder Valley Vista, Sowerby Bridge, HX6 2FR",2 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Valley Vista,"1 Calder Valley Vista, Sowerby Bridge, HX6 2FR",1 Calder Valley Vista,Sowerby Bridge,,,HX6 2FR
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"30 Calder Avenue, Halifax, HX2 7DL",30 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"28 Calder Avenue, Halifax, HX2 7DL",28 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"26 Calder Avenue, Halifax, HX2 7DL",26 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"25 Calder Avenue, Halifax, HX2 7DL",25 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"24 Calder Avenue, Halifax, HX2 7DL",24 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"23 Calder Avenue, Halifax, HX2 7DL",23 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"22 Calder Avenue, Halifax, HX2 7DL",22 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"21 Calder Avenue, Halifax, HX2 7DL",21 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"20 Calder Avenue, Halifax, HX2 7DL",20 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"19 Calder Avenue, Halifax, HX2 7DL",19 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"18 Calder Avenue, Halifax, HX2 7DL",18 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"17 Calder Avenue, Halifax, HX2 7DL",17 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"16 Calder Avenue, Halifax, HX2 7DL",16 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"15 Calder Avenue, Halifax, HX2 7DL",15 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"14 Calder Avenue, Halifax, HX2 7DL",14 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"13 Calder Avenue, Halifax, HX2 7DL",13 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"12 Calder Avenue, Halifax, HX2 7DL",12 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"11 Calder Avenue, Halifax, HX2 7DL",11 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"10 Calder Avenue, Halifax, HX2 7DL",10 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"9 Calder Avenue, Halifax, HX2 7DL",9 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"8 Calder Avenue, Halifax, HX2 7DL",8 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"7 Calder Avenue, Halifax, HX2 7DL",7 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"6 Calder Avenue, Halifax, HX2 7DL",6 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"5 Calder Avenue, Halifax, HX2 7DL",5 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"4 Calder Avenue, Halifax, HX2 7DL",4 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"3 Calder Avenue, Halifax, HX2 7DL",3 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"2 Calder Avenue, Halifax, HX2 7DL",2 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Calder Avenue,"1 Calder Avenue, Halifax, HX2 7DL",1 Calder Avenue,Halifax,,,HX2 7DL
Wainhouse Ward,Sowerby Bridge Ward,Bolton Brow,"Flat 4, 28 Bolton Brow, Sowerby Bridge, HX6 2BD",Flat 4,28 Bolton Brow,Sowerby Bridge,,HX6 2BD
Wainhouse Ward,Sowerby Bridge Ward,Bolton Brow,"Flat 3, 28 Bolton Brow, Sowerby Bridge, HX6 2BD",Flat 3,28 Bolton Brow,Sowerby Bridge,,HX6 2BD
Wainhouse Ward,Sowerby Bridge Ward,Bolton Brow,"Flat 2, 28 Bolton Brow, Sowerby Bridge, HX6 2BD",Flat 2,28 Bolton Brow,Sowerby Bridge,,HX6 2BD
Wainhouse Ward,Sowerby Bridge Ward,Bolton Brow,"Flat 1, 28 Bolton Brow, Sowerby Bridge, HX6 2BD",Flat 1,28 Bolton Brow,Sowerby Bridge,,HX6 2BD
Wainhouse Ward,Sowerby Bridge Ward,Bolton Brow,"St Patricks Presbytery, Bolton Brow, Sowerby Bridge, HX6 2BA",St Patricks Presbytery,Bolton Brow,Sowerby Bridge,,HX6 2BA
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"83 Beck Road, Sowerby Bridge, HX6 2FG",83 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"81 Beck Road, Sowerby Bridge, HX6 2FG",81 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"79 Beck Road, Sowerby Bridge, HX6 2FG",79 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"77 Beck Road, Sowerby Bridge, HX6 2FG",77 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"75 Beck Road, Sowerby Bridge, HX6 2FG",75 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"73 Beck Road, Sowerby Bridge, HX6 2FG",73 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"71 Beck Road, Sowerby Bridge, HX6 2FG",71 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"69 Beck Road, Sowerby Bridge, HX6 2FG",69 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"67 Beck Road, Sowerby Bridge, HX6 2FG",67 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"65 Beck Road, Sowerby Bridge, HX6 2FG",65 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"63 Beck Road, Sowerby Bridge, HX6 2FG",63 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"61 Beck Road, Sowerby Bridge, HX6 2FG",61 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"59 Beck Road, Sowerby Bridge, HX6 2FG",59 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"57 Beck Road, Sowerby Bridge, HX6 2FG",57 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"55 Beck Road, Sowerby Bridge, HX6 2FG",55 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"53 Beck Road, Sowerby Bridge, HX6 2FG",53 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"51 Beck Road, Sowerby Bridge, HX6 2FG",51 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"49 Beck Road, Sowerby Bridge, HX6 2FG",49 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"48 Beck Road, Sowerby Bridge, HX6 2FH",48 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"47 Beck Road, Sowerby Bridge, HX6 2FG",47 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"46 Beck Road, Sowerby Bridge, HX6 2FH",46 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"45 Beck Road, Sowerby Bridge, HX6 2FG",45 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"44 Beck Road, Sowerby Bridge, HX6 2FH",44 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"43 Beck Road, Sowerby Bridge, HX6 2FG",43 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"42 Beck Road, Sowerby Bridge, HX6 2FH",42 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"41 Beck Road, Sowerby Bridge, HX6 2FG",41 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"40 Beck Road, Sowerby Bridge, HX6 2FH",40 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"39 Beck Road, Sowerby Bridge, HX6 2FG",39 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"38 Beck Road, Sowerby Bridge, HX6 2FH",38 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"37 Beck Road, Sowerby Bridge, HX6 2FG",37 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"36 Beck Road, Sowerby Bridge, HX6 2FH",36 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"35 Beck Road, Sowerby Bridge, HX6 2FG",35 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"34 Beck Road, Sowerby Bridge, HX6 2FH",34 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"33 Beck Road, Sowerby Bridge, HX6 2FG",33 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"32 Beck Road, Sowerby Bridge, HX6 2FH",32 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"31 Beck Road, Sowerby Bridge, HX6 2FG",31 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"30 Beck Road, Sowerby Bridge, HX6 2FH",30 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"29 Beck Road, Sowerby Bridge, HX6 2FG",29 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"28 Beck Road, Sowerby Bridge, HX6 2FH",28 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"27 Beck Road, Sowerby Bridge, HX6 2FG",27 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"26 Beck Road, Sowerby Bridge, HX6 2FH",26 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"25 Beck Road, Sowerby Bridge, HX6 2FG",25 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"24 Beck Road, Sowerby Bridge, HX6 2FH",24 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"23 Beck Road, Sowerby Bridge, HX6 2FG",23 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"22 Beck Road, Sowerby Bridge, HX6 2FH",22 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"21 Beck Road, Sowerby Bridge, HX6 2FG",21 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"20 Beck Road, Sowerby Bridge, HX6 2FH",20 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"19 Beck Road, Sowerby Bridge, HX6 2FG",19 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"18 Beck Road, Sowerby Bridge, HX6 2FH",18 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"17 Beck Road, Sowerby Bridge, HX6 2FG",17 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"16 Beck Road, Sowerby Bridge, HX6 2FH",16 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"15 Beck Road, Sowerby Bridge, HX6 2FG",15 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"14 Beck Road, Sowerby Bridge, HX6 2FH",14 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"13 Beck Road, Sowerby Bridge, HX6 2FG",13 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"12 Beck Road, Sowerby Bridge, HX6 2FH",12 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"11 Beck Road, Sowerby Bridge, HX6 2FG",11 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"10 Beck Road, Sowerby Bridge, HX6 2FH",10 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"9 Beck Road, Sowerby Bridge, HX6 2FG",9 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"8 Beck Road, Sowerby Bridge, HX6 2FH",8 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"7 Beck Road, Sowerby Bridge, HX6 2FG",7 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"6 Beck Road, Sowerby Bridge, HX6 2FH",6 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"5 Beck Road, Sowerby Bridge, HX6 2FG",5 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"4 Beck Road, Sowerby Bridge, HX6 2FH",4 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"3 Beck Road, Sowerby Bridge, HX6 2FG",3 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"2 Beck Road, Sowerby Bridge, HX6 2FH",2 Beck Road,Sowerby Bridge,,,HX6 2FH
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"1 Beck Road, Sowerby Bridge, HX6 2FG",1 Beck Road,Sowerby Bridge,,,HX6 2FG
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 12, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 12,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 11, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 11,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 10, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 10,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 9, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 9,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 8, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 8,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 7, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 7,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 6, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 6,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 5, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 5,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 4, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 4,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 3, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 3,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 2, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 2,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Beck Road,"Apartment 1, 50 Beck Road, Sowerby Bridge, HX6 2FJ",Apartment 1,50 Beck Road,Sowerby Bridge,,HX6 2FJ
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"83 Barge Avenue, Sowerby Bridge, HX6 2FP",83 Barge Avenue,Sowerby Bridge,,,HX6 2FP
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"82 Barge Avenue, Sowerby Bridge, HX6 2FL",82 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"81 Barge Avenue, Sowerby Bridge, HX6 2FP",81 Barge Avenue,Sowerby Bridge,,,HX6 2FP
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"80 Barge Avenue, Sowerby Bridge, HX6 2FL",80 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"79 Barge Avenue, Sowerby Bridge, HX6 2FP",79 Barge Avenue,Sowerby Bridge,,,HX6 2FP
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"78 Barge Avenue, Sowerby Bridge, HX6 2FL",78 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"77 Barge Avenue, Sowerby Bridge, HX6 2FP",77 Barge Avenue,Sowerby Bridge,,,HX6 2FP
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"76 Barge Avenue, Sowerby Bridge, HX6 2FL",76 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"75 Barge Avenue, Sowerby Bridge, HX6 2FP",75 Barge Avenue,Sowerby Bridge,,,HX6 2FP
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"72 Barge Avenue, Sowerby Bridge, HX6 2FL",72 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"70 Barge Avenue, Sowerby Bridge, HX6 2FL",70 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"68 Barge Avenue, Sowerby Bridge, HX6 2FL",68 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"66 Barge Avenue, Sowerby Bridge, HX6 2FL",66 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"64 Barge Avenue, Sowerby Bridge, HX6 2FL",64 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"62 Barge Avenue, Sowerby Bridge, HX6 2FL",62 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"60 Barge Avenue, Sowerby Bridge, HX6 2FL",60 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"58 Barge Avenue, Sowerby Bridge, HX6 2FL",58 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"56 Barge Avenue, Sowerby Bridge, HX6 2FL",56 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"54 Barge Avenue, Sowerby Bridge, HX6 2FL",54 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"52 Barge Avenue, Sowerby Bridge, HX6 2FL",52 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"50 Barge Avenue, Sowerby Bridge, HX6 2FL",50 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"48 Barge Avenue, Sowerby Bridge, HX6 2FL",48 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"46 Barge Avenue, Sowerby Bridge, HX6 2FL",46 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"44 Barge Avenue, Sowerby Bridge, HX6 2FL",44 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"42 Barge Avenue, Sowerby Bridge, HX6 2FL",42 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"40 Barge Avenue, Sowerby Bridge, HX6 2FL",40 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"38 Barge Avenue, Sowerby Bridge, HX6 2FL",38 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"36 Barge Avenue, Sowerby Bridge, HX6 2FL",36 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"34 Barge Avenue, Sowerby Bridge, HX6 2FL",34 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"32 Barge Avenue, Sowerby Bridge, HX6 2FL",32 Barge Avenue,Sowerby Bridge,,,HX6 2FL
Wainhouse Ward,Sowerby Bridge Ward,Barge Avenue,"30 Barge Avenue, Sowerby Bridge, HX6 2FL",30 Barge Avenue,Sowerby Bridge,,,HX6 2FL
