Rastrick Ward,Rastrick Ward,The Orchards,"12 The Orchards, Rastrick, Brighouse, HD6 3NZ",12 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"11 The Orchards, Rastrick, Brighouse, HD6 3NZ",11 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"10 The Orchards, Rastrick, Brighouse, HD6 3NZ",10 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"9 The Orchards, Rastrick, Brighouse, HD6 3NZ",9 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"8 The Orchards, Rastrick, Brighouse, HD6 3NZ",8 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"7 The Orchards, Rastrick, Brighouse, HD6 3NZ",7 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"6 The Orchards, Rastrick, Brighouse, HD6 3NZ",6 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"5 The Orchards, Rastrick, Brighouse, HD6 3NZ",5 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"4 The Orchards, Rastrick, Brighouse, HD6 3NZ",4 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"3 The Orchards, Rastrick, Brighouse, HD6 3NZ",3 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"2 The Orchards, Rastrick, Brighouse, HD6 3NZ",2 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,The Orchards,"1 The Orchards, Rastrick, Brighouse, HD6 3NZ",1 The Orchards,Rastrick,Brighouse,,HD6 3NZ
Rastrick Ward,Rastrick Ward,Oaklands,"130 Oaklands, Brighouse, HD6 3BU",130 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"128 Oaklands, Brighouse, HD6 3BU",128 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"126 Oaklands, Brighouse, HD6 3BU",126 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"124 Oaklands, Brighouse, HD6 3BU",124 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"122 Oaklands, Brighouse, HD6 3BU",122 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"120 Oaklands, Brighouse, HD6 3BU",120 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"118 Oaklands, Brighouse, HD6 3BU",118 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"116 Oaklands, Brighouse, HD6 3BU",116 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"114 Oaklands, Brighouse, HD6 3BU",114 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"112 Oaklands, Brighouse, HD6 3BU",112 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"110 Oaklands, Brighouse, HD6 3BU",110 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"108 Oaklands, Brighouse, HD6 3BU",108 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"106 Oaklands, Brighouse, HD6 3BU",106 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"104 Oaklands, Brighouse, HD6 3BU",104 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"102 Oaklands, Brighouse, HD6 3BU",102 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"100 Oaklands, Brighouse, HD6 3BU",100 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"98 Oaklands, Brighouse, HD6 3BU",98 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"95 Oaklands, Brighouse, HD6 3BT",95 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"93 Oaklands, Brighouse, HD6 3BT",93 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"92 Oaklands, Brighouse, HD6 3BU",92 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"91 Oaklands, Brighouse, HD6 3BT",91 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"90 Oaklands, Brighouse, HD6 3BU",90 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"89 Oaklands, Brighouse, HD6 3BT",89 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"88 Oaklands, Brighouse, HD6 3BU",88 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"87 Oaklands, Brighouse, HD6 3BT",87 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"86 Oaklands, Brighouse, HD6 3BU",86 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"85 Oaklands, Brighouse, HD6 3BT",85 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"84 Oaklands, Brighouse, HD6 3BU",84 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"83 Oaklands, Brighouse, HD6 3BT",83 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"82 Oaklands, Brighouse, HD6 3BU",82 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"81 Oaklands, Brighouse, HD6 3BT",81 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"80 Oaklands, Brighouse, HD6 3BU",80 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"79 Oaklands, Brighouse, HD6 3BT",79 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"78 Oaklands, Brighouse, HD6 3BU",78 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"77 Oaklands, Brighouse, HD6 3BT",77 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"76 Oaklands, Brighouse, HD6 3BU",76 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"75 Oaklands, Brighouse, HD6 3BT",75 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"74 Oaklands, Brighouse, HD6 3BU",74 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"73 Oaklands, Brighouse, HD6 3BT",73 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"72 Oaklands, Brighouse, HD6 3BU",72 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"71 Oaklands, Brighouse, HD6 3BT",71 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"70 Oaklands, Brighouse, HD6 3BU",70 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"69 Oaklands, Brighouse, HD6 3BT",69 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"68 Oaklands, Brighouse, HD6 3BU",68 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"67 Oaklands, Brighouse, HD6 3BT",67 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"66 Oaklands, Brighouse, HD6 3BU",66 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"65 Oaklands, Brighouse, HD6 3BT",65 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"64 Oaklands, Brighouse, HD6 3BU",64 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"63 Oaklands, Brighouse, HD6 3BT",63 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"62 Oaklands, Brighouse, HD6 3BU",62 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"61 Oaklands, Brighouse, HD6 3BT",61 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"60 Oaklands, Brighouse, HD6 3BU",60 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"59 Oaklands, Brighouse, HD6 3BT",59 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"58 Oaklands, Brighouse, HD6 3BU",58 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"57 Oaklands, Brighouse, HD6 3BT",57 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"56 Oaklands, Brighouse, HD6 3BU",56 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"55 Oaklands, Brighouse, HD6 3BT",55 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"54 Oaklands, Brighouse, HD6 3BU",54 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"53 Oaklands, Brighouse, HD6 3BT",53 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"52 Oaklands, Brighouse, HD6 3BU",52 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"51 Oaklands, Brighouse, HD6 3BT",51 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"50 Oaklands, Brighouse, HD6 3BU",50 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"49 Oaklands, Brighouse, HD6 3BT",49 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"48 Oaklands, Brighouse, HD6 3BU",48 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"47 Oaklands, Brighouse, HD6 3BT",47 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"46 Oaklands, Brighouse, HD6 3BU",46 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"45 Oaklands, Brighouse, HD6 3BT",45 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"43 Oaklands, Brighouse, HD6 3BT",43 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"41 Oaklands, Brighouse, HD6 3BT",41 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"40 Oaklands, Brighouse, HD6 3BU",40 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"39 Oaklands, Brighouse, HD6 3BT",39 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"37 Oaklands, Brighouse, HD6 3BT",37 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"35 Oaklands, Brighouse, HD6 3BT",35 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"34 Oaklands, Brighouse, HD6 3BU",34 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"33 Oaklands, Brighouse, HD6 3BT",33 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"32 Oaklands, Brighouse, HD6 3BU",32 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"31 Oaklands, Brighouse, HD6 3BT",31 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"29 Oaklands, Brighouse, HD6 3BT",29 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"27 Oaklands, Brighouse, HD6 3BT",27 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"25 Oaklands, Brighouse, HD6 3BT",25 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"23 Oaklands, Brighouse, HD6 3BT",23 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"21 Oaklands, Brighouse, HD6 3BT",21 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"19 Oaklands, Brighouse, HD6 3BT",19 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"18 Oaklands, Brighouse, HD6 3BU",18 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"17 Oaklands, Brighouse, HD6 3BT",17 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"16 Oaklands, Brighouse, HD6 3BU",16 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"15 Oaklands, Brighouse, HD6 3BT",15 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"14 Oaklands, Brighouse, HD6 3BU",14 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"13 Oaklands, Brighouse, HD6 3BT",13 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"12 Oaklands, Brighouse, HD6 3BU",12 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"10 Oaklands, Brighouse, HD6 3BU",10 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"9 Oaklands, Brighouse, HD6 3BT",9 Oaklands,Brighouse,,,HD6 3BT
Rastrick Ward,Rastrick Ward,Oaklands,"8 Oaklands, Brighouse, HD6 3BU",8 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"6 Oaklands, Brighouse, HD6 3BU",6 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"4 Oaklands, Brighouse, HD6 3BU",4 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Oaklands,"2 Oaklands, Brighouse, HD6 3BU",2 Oaklands,Brighouse,,,HD6 3BU
Rastrick Ward,Rastrick Ward,Longroyde Road,"40 Longroyde Road, Brighouse, HD6 3AS",40 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"38 Longroyde Road, Brighouse, HD6 3AS",38 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"36 Longroyde Road, Brighouse, HD6 3AS",36 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"34 Longroyde Road, Brighouse, HD6 3AS",34 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"32 Longroyde Road, Brighouse, HD6 3AS",32 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"30 Longroyde Road, Brighouse, HD6 3AS",30 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"Appletree Cottage, 12 Longroyde Road, Brighouse, HD6 3AS",Appletree Cottage,12 Longroyde Road,Brighouse,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"10 Longroyde Road, Brighouse, HD6 3AS",10 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"8 Longroyde Road, Brighouse, HD6 3AS",8 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"6 Longroyde Road, Brighouse, HD6 3AS",6 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"4 Longroyde Road, Brighouse, HD6 3AS",4 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"2 Longroyde Road, Brighouse, HD6 3AS",2 Longroyde Road,Brighouse,,,HD6 3AS
Rastrick Ward,Rastrick Ward,Longroyde Road,"1 Bell Row, Longroyde Road, Brighouse, HD6 3AU",1 Bell Row,Longroyde Road,Brighouse,,HD6 3AU
Rastrick Ward,Rastrick Ward,Longroyde Grove,"20 Longroyde Grove, Brighouse, HD6 3US",20 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"18 Longroyde Grove, Brighouse, HD6 3US",18 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"16 Longroyde Grove, Brighouse, HD6 3US",16 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"14 Longroyde Grove, Brighouse, HD6 3US",14 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"West Highlands, 12 Longroyde Grove, Brighouse, HD6 3US",West Highlands,12 Longroyde Grove,Brighouse,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"11 Longroyde Grove, Brighouse, HD6 3US",11 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"10 Longroyde Grove, Brighouse, HD6 3US",10 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"9 Longroyde Grove, Brighouse, HD6 3US",9 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"8 Longroyde Grove, Brighouse, HD6 3US",8 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"7 Longroyde Grove, Brighouse, HD6 3US",7 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"6 Longroyde Grove, Brighouse, HD6 3US",6 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"5 Longroyde Grove, Brighouse, HD6 3US",5 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"4 Longroyde Grove, Brighouse, HD6 3US",4 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"3 Longroyde Grove, Brighouse, HD6 3US",3 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"2 Longroyde Grove, Brighouse, HD6 3US",2 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Grove,"1 Longroyde Grove, Brighouse, HD6 3US",1 Longroyde Grove,Brighouse,,,HD6 3US
Rastrick Ward,Rastrick Ward,Longroyde Close,"7 Longroyde Close, Brighouse, HD6 3UR",7 Longroyde Close,Brighouse,,,HD6 3UR
Rastrick Ward,Rastrick Ward,Longroyde Close,"6 Longroyde Close, Brighouse, HD6 3UR",6 Longroyde Close,Brighouse,,,HD6 3UR
Rastrick Ward,Rastrick Ward,Longroyde Close,"5 Longroyde Close, Brighouse, HD6 3UR",5 Longroyde Close,Brighouse,,,HD6 3UR
Rastrick Ward,Rastrick Ward,Longroyde Close,"4 Longroyde Close, Brighouse, HD6 3UR",4 Longroyde Close,Brighouse,,,HD6 3UR
Rastrick Ward,Rastrick Ward,Longroyde Close,"3 Longroyde Close, Brighouse, HD6 3UR",3 Longroyde Close,Brighouse,,,HD6 3UR
Rastrick Ward,Rastrick Ward,Longroyde Close,"2 Longroyde Close, Brighouse, HD6 3UR",2 Longroyde Close,Brighouse,,,HD6 3UR
Rastrick Ward,Rastrick Ward,Longroyde Close,"1 Longroyde Close, Brighouse, HD6 3UR",1 Longroyde Close,Brighouse,,,HD6 3UR
Rastrick Ward,Rastrick Ward,Little Woodhouse,"22 Little Woodhouse, Brighouse, HD6 3BW",22 Little Woodhouse,Brighouse,,,HD6 3BW
Rastrick Ward,Rastrick Ward,Little Woodhouse,"20 Little Woodhouse, Brighouse, HD6 3BW",20 Little Woodhouse,Brighouse,,,HD6 3BW
Rastrick Ward,Rastrick Ward,Little Woodhouse,"3 Little Woodhouse, Brighouse, HD6 3BW",3 Little Woodhouse,Brighouse,,,HD6 3BW
Rastrick Ward,Rastrick Ward,Little Woodhouse,"2 Little Woodhouse, Brighouse, HD6 3BW",2 Little Woodhouse,Brighouse,,,HD6 3BW
Rastrick Ward,Rastrick Ward,Little Woodhouse,"1 Little Woodhouse, Brighouse, HD6 3BW",1 Little Woodhouse,Brighouse,,,HD6 3BW
Rastrick Ward,Rastrick Ward,Little Woodhouse,"The Coach House, Little Woodhouse, Brighouse, HD6 3BW",The Coach House,Little Woodhouse,Brighouse,,HD6 3BW
Rastrick Ward,Rastrick Ward,Lillands Terrace,"10 Lillands Terrace, Brighouse, HD6 3BS",10 Lillands Terrace,Brighouse,,,HD6 3BS
Rastrick Ward,Rastrick Ward,Lillands Terrace,"8 Lillands Terrace, Brighouse, HD6 3BS",8 Lillands Terrace,Brighouse,,,HD6 3BS
Rastrick Ward,Rastrick Ward,Lillands Terrace,"6 Lillands Terrace, Brighouse, HD6 3BS",6 Lillands Terrace,Brighouse,,,HD6 3BS
Rastrick Ward,Rastrick Ward,Lillands Terrace,"4 Lillands Terrace, Brighouse, HD6 3BS",4 Lillands Terrace,Brighouse,,,HD6 3BS
Rastrick Ward,Rastrick Ward,Lillands Terrace,"2 Lillands Terrace, Brighouse, HD6 3BS",2 Lillands Terrace,Brighouse,,,HD6 3BS
Rastrick Ward,Rastrick Ward,Lillands Lane,"131 Lillands Lane, Brighouse, HD6 3BR",131 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"129 Lillands Lane, Brighouse, HD6 3BR",129 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"127 Lillands Lane, Brighouse, HD6 3BR",127 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"125 Lillands Lane, Brighouse, HD6 3BR",125 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"123 Lillands Lane, Brighouse, HD6 3BR",123 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"121 Lillands Lane, Brighouse, HD6 3BR",121 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"119 Lillands Lane, Brighouse, HD6 3BR",119 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"117 Lillands Lane, Brighouse, HD6 3BR",117 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"115 Lillands Lane, Brighouse, HD6 3BR",115 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"113B Lillands Lane, Brighouse, HD6 3BR",113B Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"113A Lillands Lane, Brighouse, HD6 3BR",113A Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"113 Lillands Lane, Brighouse, HD6 3BR",113 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"111 Lillands Lane, Brighouse, HD6 3BR",111 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"109 Lillands Lane, Brighouse, HD6 3BR",109 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"107 Lillands Lane, Brighouse, HD6 3BR",107 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"105 Lillands Lane, Brighouse, HD6 3BR",105 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"103 Lillands Lane, Brighouse, HD6 3BR",103 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"101 Lillands Lane, Brighouse, HD6 3BR",101 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"99 Lillands Lane, Brighouse, HD6 3BR",99 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"97 Lillands Lane, Brighouse, HD6 3BR",97 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"95 Lillands Lane, Brighouse, HD6 3BR",95 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"93 Lillands Lane, Brighouse, HD6 3BR",93 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"91 Lillands Lane, Brighouse, HD6 3BR",91 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"89 Lillands Lane, Brighouse, HD6 3BR",89 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"87 Lillands Lane, Brighouse, HD6 3BR",87 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"85 Lillands Lane, Brighouse, HD6 3BR",85 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"83 Lillands Lane, Brighouse, HD6 3BR",83 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"81 Lillands Lane, Brighouse, HD6 3BR",81 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"79 Lillands Lane, Brighouse, HD6 3BR",79 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"77 Lillands Lane, Brighouse, HD6 3BR",77 Lillands Lane,Brighouse,,,HD6 3BR
Rastrick Ward,Rastrick Ward,Lillands Lane,"75A Lillands Lane, Brighouse, HD6 3BR",75A Lillands Lane,Brighouse,,,HD6 3BR
